"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9933d161-9bac-4825-aa4a-c8e7a16309cb","","AlexF RdaRosa (Santarosarg)","https://play-lh.googleusercontent.com/a/ACg8ocILO1gFxj3dbKfL5Bm6jF9HxjK-AY18RqHiSQlmELpbE0gQR_0=mo","Pra mim não deu, baixei essa carteira por causa do do bot do telegram, como estão pedindo 20 referidos para retirar não continuo, já conclui a verificação da carteira mas continua a mensagem ""criando conta"" perdi meu tempo, e vocês perderam 4 ou 5 apoiadores.","1","4","0","2024-06-28 13:50:16","","","Thank you for your feedback and review. We’re sorry to hear that you encountered an issue while using the app. We’ll do our best to resolve it as soon as possible. Please contact us at support@simple.app or via the in-app chat with more details — this will help us address the problem more efficiently. Best regards, The Development Team","2025-04-22 23:06:01","2.12.4","","","2","Mais antigos"
"2ee8b372-75a7-4222-ab3d-683b6b817fb2","","Ednaldo Magalhaes","https://play-lh.googleusercontent.com/a/ACg8ocItBJcdCoL8caVgQyMfraoceXe1gIiWtK3GYMIQF6aF85wQtQ=mo","Estou começando a usar a carteira agora mais já tem minha confiança pois está pagando o airdrops geral obrigado e serei muito grato irei usar a Simple como minha única carteira","5","2","0","2024-07-09 20:36:39","","","

Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-20 01:53:53","2.13.2","","","2","Mais antigos"
"e67b2a9f-a4f7-4492-b1c9-3d57bafcf0b3","","Evandro Mendes","https://play-lh.googleusercontent.com/a-/ALV-UjX3viRShTYp1vtN45jy3LMXF-IZKbpMftDPs0dZf2uGzO28jxAC","App excelente, interativo não trava muito fácil de interagir.","5","2","0","2024-07-21 19:36:58","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team
","2025-08-27 02:29:46","2.13.2","","","2","Mais antigos"
"5848d58c-4d54-4352-a600-e8a6828cf3c7","","Yunavis Ortiz","https://play-lh.googleusercontent.com/a/ACg8ocJCHHiMW2UUuq2dvRzGZKDukumEJECsZ-So4Axhk_XLfvMw4rw=mo","Aplicativo muito bom, simples para usar.","5","1","0","2024-07-22 05:13:21","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-09-14 02:00:13","2.13.2","","","2","Mais antigos"
"07a92ebd-de3d-4470-8a67-87f78cbcc138","","Martinho Padilson","https://play-lh.googleusercontent.com/a-/ALV-UjVC5Eg3dF-PM2W0OaB-BkPt-8cfx-JqI35wraI2t3QpuYOwHhbO4g","Notei que a uma rigorosidade no cadastro isso para evitar fraudes, também achei interessante a forma de como as transações dos tokens minerados são bem ágeis estão de parabéns. Super recomendo","5","8","0","2024-07-23 05:12:35","","","

Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-16 14:05:17","2.13.2","","","2","Mais antigos"
"0eb8dce0-39f4-4c5e-b1b2-05aefde10fb3","","Adilson Ferrari","https://play-lh.googleusercontent.com/a-/ALV-UjW1a82Ew7bgDp3G0QleWy_rimIA97Joyd6DMLXUETrpt4hX0U5X3Q","O Apk parece simples e bom, mas só vou utilizá-lo quando tiver a versão em português do Brasil.","2","4","0","2024-10-03 13:35:43","","","Thank you for your feedback and review. We’re sorry to hear that you encountered an issue while using the app. We’ll do our best to resolve it as soon as possible. Please contact us at support@simple.app or via the in-app chat with more details — this will help us address the problem more efficiently. Best regards, The Development Team","2025-05-06 02:33:00","3.1.0","","","2","Mais antigos"
"79082474-7209-41e4-854e-7b9d87705741","","Manuel Alexandre","https://play-lh.googleusercontent.com/a-/ALV-UjUW-FSwKTT6fYuEL5wVjO_SG43LTan9C_1iC7Odzsp-GkRHzh7H","Só vou dar outra opinião se realmente lançaram vossa criptomoeda e espero que tenha um preço razoável, só estou com 600k no aplicativo","5","4","0","2024-11-08 03:42:48","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-09-12 06:37:52","3.3.0","","","2","Mais antigos"
"d94c40fa-1bfa-4a48-ae7e-00f8b2a4f0d4","","Ernesto Joaquim Guerra","https://play-lh.googleusercontent.com/a-/ALV-UjWZYmgFFcBf8Cpo8wAxFBJayDGMcxb0e2fckxlnLlRHFhllX1YL","O nome sugere tudo... ""Simples - Mente"" prático 👌🏾e lembrando que tem opção para cartão 💳 físico 😎","5","3","0","2024-11-19 15:50:53","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-21 01:30:32","3.4.0","","","2","Mais antigos"
"b111e409-1487-4834-8be4-85f2a34b1564","","Luís Costa","https://play-lh.googleusercontent.com/a/ACg8ocKl1X0Czk6av95h1OsaNofgm-5QhDE99YjH82QzZkxGmYUmWg=mo","Aplicação simples e fácil de usar","5","1","0","2025-01-03 17:52:09","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-09-16 19:25:59","3.4.1","","","2","Mais antigos"
"e8fc3203-1d37-4e58-a357-4f537d5e6516","","Luis figueiredo silva","https://play-lh.googleusercontent.com/a-/ALV-UjVgFjunflgYzTXjXMgmKDYoJ4p50Ax5ez7nkBY9Bl-rg26kCB5STw","Muito agradado com Simple. Tudo muito fácil, até o conseguir um IBAN europeu, o que facilita as transferências. E se o objectivo é ganhar algum, a seção Earn oferece taxas bem atrativas. Como reza a canção, ""Simple, the best""!","5","9","0","2025-01-11 15:06:40","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-13 01:47:36","3.4.1","","","2","Mais antigos"
"f858ea58-53df-4fe7-847a-f899a25e8f41","","António Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocK3A-UOUs34DSJAC9khriBOiIf0s72I6VTMO7LVFva2oHQvFw=mo","App simples e intuitiva!","4","1","0","2025-02-02 16:18:52","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-07-07 20:44:29","3.6.0","","","2","Mais antigos"
"112fc035-83e6-4c74-abf5-c40dfc2edf70","","Afonso Adão Miguel Carlos","https://play-lh.googleusercontent.com/a-/ALV-UjXRWlT8GKGA_I9bWFCQeN3Yvknb5c7ciXDhlWenk3fe7S7RlYQ","Olá, acabei de instalar o aplicativo, não estou a entender muita coisa, mas dá pra perceber que é fácil de manusear. A minha questão é o seguinte: Como faço para adicionar o meu cartão bancário? Uma vez que pretendo receber transferências de outros aplicativos.","3","5","0","2025-02-03 14:06:07","","","Thank you for the high rating! We truly appreciate your support. If you ever have suggestions or ideas for improving the app, we’d love to hear from you. Feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-05-19 00:39:12","3.6.0","","","2","Mais antigos"
"68444e9d-b0b1-41c7-9536-c70e378da0ed","","William Lamborghini","https://play-lh.googleusercontent.com/a-/ALV-UjUlAU60DLAwJvd3LVzFPhLxh-CEdkKTLHzWwdG4_tRs_bqj2kz3","Com certeza é ótimo app, o que mais gosto é a facilidade de compra crypto, agora só falta o lançamento da sua moeda silmplecoin","5","4","0","2025-02-18 04:20:39","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-17 13:32:36","3.7.1","","","2","Mais antigos"
"8bb74c6d-1c03-4c3f-949c-154c7829fba8","","Daniel da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVfBU-1OtjBeBckfrgKz1kvd7Uf7be6u7ogP1T98WF_svyI4mk","Até o app tá bom, tem alguns bugs nele mais da pra navegar um pouco.","5","3","0","2025-02-22 19:54:59","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-13 01:39:54","3.7.2","","","2","Mais antigos"
"b4168fdc-38f0-4599-a344-4ee201a1c3a2","","Marcos Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocI5y0oDSAwfdpljx1peyfVf36UxhzWO158BZa3cGS3ul6B-dQ=mo","Pensei que era algo simples, mas é complicado demais, nem consegui depositar nada..","1","1","0","2025-03-13 20:02:37","","","Thank you for your feedback and review. We’re sorry to hear that you encountered an issue while using the app. We’ll do our best to resolve it as soon as possible. Please contact us at support@simple.app or via the in-app chat with more details — this will help us address the problem more efficiently. Best regards, The Development Team","2025-04-22 23:55:39","","","","2","Mais antigos"
"841f6c4e-3d8e-465a-ad24-c4cb751a36c6","","Ivo Marino","https://play-lh.googleusercontent.com/a-/ALV-UjUtYglf2bBOmtH2TICl9unMPmF2FmjkquP5J13QpXtzdWln4meI","Muito bom app para completar está faltando o simple coin, parabéns.","5","3","0","2025-04-22 07:43:39","","","Thank you for your high rating and positive review! We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback. If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-08-13 01:33:32","3.8.2","","","2","Mais antigos"
"c86a3f65-442e-4a0c-9b1c-7c8bd5bb45a8","","Jorge araujo","https://play-lh.googleusercontent.com/a-/ALV-UjVLWXg-c88iKwXAVeZLdyQIM8E5dme_c1LtWoy_d7iBANp1SyE","Adotei está carteira.","5","1","0","2025-07-06 11:39:32","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-07-08 21:58:46","3.9.5","","","2","Mais antigos"
"56b1c323-8765-41ca-b4ee-11e287c9159c","","Paulo Serrão","https://play-lh.googleusercontent.com/a/ACg8ocKHjZfzOa7OxwF6zweHQA2o3swHKkJY-UG8VZgrBgZwJoz_hA=mo","Péssima experiência,no processo de verificação enviei por engano um documento errado,pedi novo link para enviar o correto e surpresa, já não posso enviar o correto. Uma M3&4@!","1","1","0","2025-07-23 15:48:36","","","Thank you for your feedback and review.
We’re sorry to hear that you encountered an issue while using the app. We’ll do our best to investigate and resolve it as soon as possible.
Please contact us at support@simple.app or via the in-app chat with more details — this will help us address the problem more efficiently. Best regards, The DevTeam","2025-07-25 17:45:18","3.10.4","","","2","Mais antigos"
"e5cc3e75-299c-433a-b153-17dd526097e5","","Meiras Sariem","https://play-lh.googleusercontent.com/a-/ALV-UjVy1PzqduR75dzmqwujr1Pv__ywD6bDd-I-xU3C1x-UBAMNOA4","muito bom , e simples de utilizar","5","2","0","2025-09-05 05:45:25","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team","2025-09-12 04:38:10","3.13.0","","","2","Mais antigos"
"d0e1c35e-01a9-4b3e-8f01-222a4475b51d","","hilton hc","https://play-lh.googleusercontent.com/a-/ALV-UjX_I-qpd5u_YmoyUhckvYZl_iMv8Um2uFhLgzjDdtluiFneroYUmA","bora testar e pegar meus simple coin","5","1","0","2025-09-12 20:01:25","","","Thank you for your high rating and positive review!
We are very pleased that the app meets your expectations. We are constantly working to improve it and appreciate your feedback.
If you have any suggestions or comments, feel free to contact us at support@simple.app or via the in-app chat. Best regards, The Development Team
","2025-09-13 06:44:59","3.13.1","","","2","Mais antigos"
