"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"8fa0a0b2-a6be-4c14-8c91-23cbb54d6752","","Ramon Andrade silva","https://play-lh.googleusercontent.com/a-/ALV-UjX-Q6aScdIrvZBT88tPjKYWeZL9wBlhBWeCZpqpwNVX5eSNCC8E5A","sempre fácil de utilizar, preço auper justo diferente do PoEnergia que é um absurdo. parabéns","5","0","0","2025-11-30 19:55:28","","","","","1.11.0","","","3","Melhores avaliadas"
"4ef4e5ef-036c-4154-947d-dbfdc0a5b39a","","Andre Meira","https://play-lh.googleusercontent.com/a/ACg8ocL9bULwkUCOv8_y_9V-J0MG2kGRwcvIzziRMeWAioHWII3LPA=mo","Muito boa. Excelente parceira dos motoristas de aplicativo. Top","5","0","0","2025-12-03 18:46:53","","","","","1.11.0","","","3","Melhores avaliadas"
"cd184dac-7576-4fe1-9312-1c5058c77868","","Mauricio Batista","https://play-lh.googleusercontent.com/a/ACg8ocKACTJ4lTHF_J43atPvNIQdMznhsTkjd3_R8fefce07bkWgkR_K=mo","Muito fácil e rápido. suporte muito bom também","5","0","0","2025-07-06 14:10:54","","","","","1.11.0","","","3","Melhores avaliadas"
"22297d78-3c0c-4676-aadc-9eb73bdb6f07","","Reges Wilemar Rodrigues Tavares","https://play-lh.googleusercontent.com/a/ACg8ocIWyq_Qe9hTg_AAG9rBaM3s3FdLTqzYR30kG65_dRMnhXbjXg=mo","Sem problemas, super fácil e prático.","5","0","0","2025-11-10 18:50:15","","","","","1.11.0","","","3","Melhores avaliadas"
"2134f2c5-c67e-4b32-9e6c-0aeac180ac87","","Carlos Henrique","https://play-lh.googleusercontent.com/a/ACg8ocIXst_N7HF4WHy-Jr3B_Gs4bnmAHIYceRyeYoE7hPeMYAo6dw=mo","muito prático! só conectar no veículo e entrar no app e iniciar a recarga!","5","0","0","2025-08-12 11:35:00","","","","","1.11.0","","","3","Melhores avaliadas"
"340879e1-4dd3-4d9a-9337-b9504d44fc9e","","Alessandro Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjVInw4M8thVJU_Q22kqthkDs71Dr0Hal83LDf2-8lGA2zSAh7E","Me atende bem e tem bons pontos de recarga. Um pouco mais em conta que o concorrente.","5","0","0","2025-05-17 22:56:23","","","","","1.10.1","","","3","Melhores avaliadas"
"cafe251a-8c1d-4ba6-914f-c99cf7ffc23a","","Mário Esteves","https://play-lh.googleusercontent.com/a/ACg8ocItbo2v8KgCjfsXPAvC2jkWIqJB4ytvv2oTjPHD19_FJHzLiqvA=mo","O YellotMob é um aplicativo revolucionário para proprietários de veículos elétricos, oferecendo uma interface intuitiva e fácil de usar que transforma a experiência de recarga. Com informações completas sobre a rede de abastecimento e monitorar a recarga em tempo real, o YellotMob não só facilita a vida dos usuários, mas também contribui para um planeta mais verde, ajudando a economizar toneladas de CO2. É a escolha perfeita para quem busca praticidade, autonomia.","5","0","0","2024-07-30 19:14:58","","","","","1.6.0","","","3","Melhores avaliadas"
"85244f0d-1deb-4609-9e6f-9e762a294cf7","","Isabela Lopes Magalhães","https://play-lh.googleusercontent.com/a-/ALV-UjXfZXL3MXZJotFohGeJTYwtXcezmiIw8eg0fpEclLiu6P28aNrrzQ","Inovação sensacional! Visual do app muito agradável e muito legal o mapa para encontrar as estações nas proximidades","5","3","0","2024-02-23 17:27:59","","","","","1.4.0","","","3","Melhores avaliadas"
"1c0c28f3-ea56-4e2a-82ec-5b7fe7ee714b","","Pedro Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjUS-bVZV76_jjx53Qzn0AkC3LhIrcH4dGVE8eBJhMmXdxhja35nTg","app funciona bem, mostra quando o terminal está ocupado, valor de recarga justo, recomendo.","5","1","0","2025-03-27 12:10:04","","","","","1.9.3","","","3","Melhores avaliadas"
"c73f655b-32e4-467e-94ad-b23045fe8df4","","Lenilson Rangel","https://play-lh.googleusercontent.com/a/ACg8ocJaSsdOKaX_kZKO7uYZ84xFHhi-UpqqjPG9d_32E9c-J-bImA=mo","Ótimo aplicativo!!! Preço razoável.Facílimo de usar, suporte via ZAP eficiente e rápido, gosto muito e recomendo!!","5","1","0","2025-06-02 14:24:30","","","","","1.11.0","","","3","Melhores avaliadas"
"4708df82-dcc0-441d-8539-ab416d9fe9aa","","Alan Soares","https://play-lh.googleusercontent.com/a-/ALV-UjU82sMQVCi85WcpLsuZKrZPKsJIlT7gHZQtCOjBWaNlXOTSGpudKA","Muito bom, as vezes alguns mostram disponíveis e não estão, principalmente dentro dos Shoppings .","5","0","0","2025-01-24 11:30:31","","","","","1.8.8","","","3","Melhores avaliadas"
"678ead83-9217-41fc-a7db-21a81187448a","","Ed Brito","https://play-lh.googleusercontent.com/a-/ALV-UjUfeVblb-yVZX5calr9yiYHVz6K-KRFrwDb7i14Qf6J_ZIDHyU","As estações da Yellotmob são estratégicas, muito bem localizadas, sem falar na facilidade de carregamento.","5","1","0","2025-07-23 06:30:38","","","","","1.11.0","","","3","Melhores avaliadas"
"7479f69f-80bc-4bd8-a190-16b405187a5a","","João Victor","https://play-lh.googleusercontent.com/a-/ALV-UjWweWHHPwoBM8LSqm9y-N1wVKnL6WaVo0ENiNr2cFpnSL821M1X","Depois de cadastrar, o uso é bem tranquilo e fácil, as estações de carregamento liberam com facilidade","5","4","0","2025-09-06 13:51:48","","","","","1.11.0","","","3","Melhores avaliadas"
"56c62df9-7f5e-46dc-8b18-d8778d3f189e","","Marcelo Batista","https://play-lh.googleusercontent.com/a/ACg8ocI99dkzTNfw4q9SZ4U3hhfNVwxhQox4hWfkNarlJUoDdalfBQ=mo","ótimo app, cada dia mais novos locais de recarga, infelizmente nem sempre as vagas estão livres para recarga, já aconteceu em alguns pontos do carregador está desocupado e a vaga ocupada. ótimo colocou mais um carregador no bobs na assis muito movimento de carro elétrico na área.","5","8","0","2025-06-16 17:18:42","","","","","1.11.0","","","3","Melhores avaliadas"
"dc6e3340-221e-4b3c-b8d8-76b86d8fbd2b","","Vinicius Miguel Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocI-w-4qrRjefXYyYh4e9Xk3cBZIZJTGotHYpIoqcmxmL2pZKg=mo","depois de muito tempo e liberar as permissões no celular manualmente consegui carregar. foi tranquilo e fácil, mudei de 1 estrela pra 5 estrelas. ainda dão um cashback em forma de pontos pra usar no app","5","1","0","2025-11-16 08:28:45","","","","","1.11.0","","","3","Melhores avaliadas"
"bd663aaa-5397-4ec0-9628-1d39a8b880d2","","jorge vitor","https://play-lh.googleusercontent.com/a/ACg8ocI_xzeECvkZzyg-s-3uXkBTb9Gy0ZHUF2CEx4L4YTYOPhUYGg=mo","muito bom e fácil de usar","5","0","0","2025-12-01 13:17:34","","","","","1.11.0","","","3","Melhores avaliadas"
"247f8a2b-3e3d-467a-92ab-ef881eff0b7d","","Thalles Augusto","https://play-lh.googleusercontent.com/a-/ALV-UjW_ViYQBKfMN5XoVpvfr6dpLyF6z28SwRoYGZNflmcW0voQRCmQ","tornando a vida dos motoristas por aplicativo mais fácil","5","0","0","2025-11-25 15:36:06","","","","","1.11.0","","","3","Melhores avaliadas"
"50257e11-d3df-4cbe-9ab9-aad1d1257bbf","","Igor Franco","https://play-lh.googleusercontent.com/a-/ALV-UjXpImdI1iShSeMRxpUOrjrEQdvjVhuwNGGcrMTuTzHKWbU_QcHvsA","O aplicativo, de modo geral é bom e fácil de usar. Poucos bugs, mas muita lentidão. O pior mesmo são os carregadores. Melhor, as vagas dos carregadores que muitas vezes estao obstruídas pelo proprietário do terreno. Na Navesa Renault e na MyBroker, ambas na nova Suiça em Goiânia, direto o carregador está vazio mas não é possível carregar por está obstruídas por carros em divulgação ou de corretores, respectivamente.","5","4","0","2025-02-13 11:26:23","","","","","1.8.8","","","3","Melhores avaliadas"
"e4b3186e-00e2-401c-8d4a-9002dd6c040d","","Ednaldo Manoel de Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjXiN78yISOvUktjezDow2qn4F6ZXknoBjLo05gpyBZYbHYu1849","O aplicativo, no geral, é bom. As vezes é preciso fechá-lo e reabrir algumas vezes, para funcionar. Basta ter um pouco de paciência. As estações de Brasília-DF nunca me deixaram na mão. O preço é bom em comparação com outras estações. Contudo, seria de bom tom se a YellotMob fizesse o abatimento do valor da taxa de uso no valor final recarga. Existem outras estações, como a da Tupi, que fazem isso.","5","8","0","2025-07-06 01:47:10","","","","","","","","3","Melhores avaliadas"
"e4372a49-239a-4d4d-8ad8-0961ce21abae","","Wallisson Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocIP9pJKfSWoy4nYEY_Svc2CH4FTuqN3QtBeptPmFN4krvLcjqg=mo","Excelente o aplicativo e ótima experiência com as recargas que já fiz.","5","7","0","2024-02-22 11:55:10","","","","","1.4.0","","","3","Melhores avaliadas"
