"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"4e1400e2-abe3-49a1-9519-162db18f46cb","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Excelente carteira. Compatível com as principais moedas. Fácil integração mobile com a carteira instalada no PC. Nunca tive problemas de segurança e ela tbm é compatível com hardwallet Trezor e outra. Se as taxas e as diferenças preços de compras e vendas da Exchange vinculada a carteira n fosse tão altas...faria tudo na Exodus mesmo. Recomendo!!!","5","63","0","2020-01-15 11:25:15","","","Oi! Obrigado pela revisão e comentários honestos. Tomamos nota disso. Se você deseja ver seus recursos e ativos favoritos no Exodus para melhorar sua experiência, envie um email para support[at] exodus.io -UO","2020-01-18 13:05:00","20.1.2","","","2","Mais antigos"
"078105b0-b5f3-4083-820a-8cd24b9a7a66","","Juliano H.","https://play-lh.googleusercontent.com/a/ACg8ocLjB2egii1F_bzX3hk8TJa3VYScOil-EP0yb4RIeTYJTjuaCQ=mo","A carteira tem um design muito bonito, moderno e convidativo. Certamente, nesse quesito, a melhor de todas que já testei. Tudo funciona bem. Não encontrei bugs. Só é uma pena que não dá para comprar criptomoedas, abrindo a necessidade de recorrer a outras plataformas, e iniciantes no mundo das criptomoedas terão dificuldades com isso. No mais, é uma excelente wallet.","5","150","0","2022-01-23 22:57:06","","","Muito obrigado pela ótima revisão! Não temos uma função nativa para comprar e vender em nossa carteira no momento, mas esperamos mudar isso em breve. Enquanto isso, você pode experimentar nossa integração FTX, que oferece a opção de compra ➡️ http://ow.ly/BgNN30s8g2V. Estamos aqui se você tiver alguma dúvida! 🙌 -KV","2022-01-24 02:08:11","22.1.13","","","2","Mais antigos"
"68d10516-4ebd-4181-bd26-b22ab74d248d","","Mateus Diogo","https://play-lh.googleusercontent.com/a-/ALV-UjWzKI4Fb0zjAQF2CxzkiXbNXiteci7exPEdbX7W_deI7_7kAFo","Carteira incrível, atendeu todas as minhas necessidades. Além da interface linda e intuitiva, posso usar em todos os meus dispositivos e sincronizar entre eles sem problemas. Sem falar q posso armazenar todas as minhas criptomoedas em um só lugar sem precisar baixar um monte de carteira diferente para cada uma. Além da privacidade, não preciso nem sequer de um e-mail para usar a carteira!! Parabéns aos desenvolvedores pelo excelente trabalho com a plataforma, ela é incrível","5","162","0","2022-04-20 10:02:21","","","Mateus, você é um campeão por nos dar uma avaliação tão excelente! 🏆 Nós realmente levamos a sério quando vemos os usuários entendendo completamente a missão do Exodus; para ser um balcão único para todas as suas necessidades de criptografia! Este ano, levamos isso para o próximo nível com uma série de recursos interessantes. Obrigado, Mateo!🤝-AC","2022-04-20 10:37:08","22.4.12","","","2","Mais antigos"
"f4412a23-950e-447c-8f2f-4e1bde066110","","Diego Luiz Félix Péres da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjV9cVkBGn7MxDA_34fuTf_Gcj_FPtftoHRAKkUFlQyfPUQ8GTM","É muito bom e bem completo em recursos, tem suporte à Lightning Network e à criptomoedas que comumente não se encontra em outras carteiras, como XMR, de fato a Exodus é uma carteira única nessa loja. Mesmo sendo uma carteira bem estilizada, é para mim menos poluída visualmente que outras carteiras, o que é irônico. Eu só sinto ela um pouco lenta, componentes da interface e páginas demoram para aparecer. Eu suspeitei que o app fosse programado com Electron, fui pesquisar e adivinha... é mesmo.","5","98","0","2024-07-04 03:08:58","","","Esse é um feedback incrível.😍 Estamos felizes que tenha gostado dos nossos produtos e interface de carteira. Quanto ao desempenho, os dispositivos com processadores mais rápidos normalmente executam aplicações de forma mais rápida e suave. De qualquer forma, estamos a melhorar continuamente com lançamentos de novas versões a cada duas semanas. -CO","2024-07-04 04:34:17","24.27.10","","","2","Mais antigos"
"ebce274f-cf98-4a4b-b2a8-56e7cb87deae","","Alberto Jorge","https://play-lh.googleusercontent.com/a/ACg8ocKQejuvmPVAPm_VY0wbvn1j-fFSD_T_nLz8hEeozxCzLnfrbg=mo","Eu dei 1 ⭐, mas voltei para dar 5 ⭐⭐⭐⭐⭐. Pessoal, sobre a demora na abertura, processamento ou funcionamento do App, é necessário que o dispositivo onde tem instalado o App cumpra com uns requisitos mínimos. Não vou descrevê-los aqui, mas vocês podem vê-los no site da Exodus. Escrevi para o suporte e tive um atendimento excelente. Eles esclareceram de pico a pico tudo que eu não sabia sobre os possíveis motivos da demora, lentidão gigantesca do App. Recomendado ler para melhor aproveitamento.","5","1","0","2024-08-26 16:30:41","","","Muito obrigado por atualizar sua avaliação! Estamos felizes que nossa equipe de suporte possa ajudá-lo e esclarecer tudo. Sua avaliação de 5 estrelas significa muito para nós e agradecemos seu feedback detalhado. Feliz por ter você como parte da família Exodus! 🌟-VF","2024-08-26 18:10:53","","","","2","Mais antigos"
"2922e310-3d93-49e4-9a47-c2e8ae878016","","Victor Frankee","https://play-lh.googleusercontent.com/a-/ALV-UjXbsr0SwCJ3QmlyVzZemo8KzvK2yKtRKEVNQeAKghxDBgj6B3us","não sei o que pode ter acontecido de errado, mas enviei para o endereço da carteira a 2 dias e ainda não tive retorno. No primeiro acesso da carteira o endereço de recebimento era um, agora que acessei novamente já mudou o endereço de recebimento. resultado, provavelmente enviei para o primeiro endereço se recebimento e agora estou sem meus aportes. Não entendi por que o aplicativo fez isso, mas no meu ver é uma falha, não só de segurança mas de transparência da carteira com o usuário.","1","3","0","2025-05-27 09:22:14","","","Olá Victor, sinto muito que você tenha ficado se perguntando o que aconteceu com seus fundos. Nossa equipe de suporte está aqui para analisar mais a fundo e fornecer as respostas que você precisa. Será útil se você anexar uma cópia do seu Relatório de Segurança também ➡️ https://brnw.ch/safereport. Quanto mais detalhes você fornecer, melhor. -GR","2025-05-27 09:29:59","25.22.13","","","2","Mais antigos"
"958a0f70-4c7d-48a3-a937-61d489f83aad","","Sandro Bertolini (Lobinho)","https://play-lh.googleusercontent.com/a-/ALV-UjUvGDjqfJ4WWE5lC7fgpQ8o5_qColmZsiYjd9gYDxjbjzutbLqE-Q","Não funcionou com o Telegram ou seja, precisei enviar fundos criptomoedas e não foi possível transferir, lamentável, horrível!","1","0","0","2025-06-17 21:58:46","","","Obrigado pela avaliação. A Exodus é uma carteira de criptomoedas e poderá enviar as suas criptomoedas para qualquer outra carteira, desde que esta suporte o ativo que está a tentar enviar. Contacte support[@]exodus.com se precisar de ajuda. Os nossos engenheiros de suporte estão sempre à disposição. 🙏 -MW","2025-06-17 22:56:17","25.24.6","","","2","Mais antigos"
"c336cfe1-d5dd-4ae2-abe2-1b17db50805b","","Rodrigo Campos","https://play-lh.googleusercontent.com/a/ACg8ocK8AMbbaQYr02M2asTcCyTnBDhgOgQeSE2Mr2tTZEJhgFSpkKwc=mo","Simples e bonita. Porém, fiz um swap de BTC pra Solana, e quando fui abrir em outra wallet, o saldo de Solana não apareceu, só o BTC e o ETH que eu já tinha na carteira multimoedas","4","0","0","2025-07-02 13:34:42","","","Obrigado pelo feedback, Rodrigo! Temos muito orgulho da interface do Exodus e estamos sempre prontos para ajudar quando algo parece fora do normal. Você poderia nos enviar um e-mail para support[@]exodus.com? Teremos o maior prazer em analisar mais de perto essa questão de saldo. 🕵️‍♂️ — CC","2025-07-02 13:58:41","25.26.4","","","2","Mais antigos"
"e89e3135-ca4f-4d1a-ad11-fde9c521a271","","Ricardo Vieira","https://play-lh.googleusercontent.com/a-/ALV-UjVVBe7lRmlMiBLniVb0AZMqsk_43xooq4SRr3ShcJoC1Yw6ifqd","👍👍👍👍👍 Deveria haver opções com valores mais baixos no Brasil, como 5 ou 10 reais. mas app é excelente","5","2","0","2025-07-04 12:46:12","","","Thanks for taking the time to review and rate us, Ricardo! 🤝 We're grateful to be a part of your crypto journey. Let us know if there's any room for improvement; we would love to earn your 5-star approval 💙 -BT","2024-09-11 23:07:27","25.26.4","","","2","Mais antigos"
"fc573fdc-1bb1-4795-bd95-21ab66e06d37","","Sandro Santos de Jesus","https://play-lh.googleusercontent.com/a-/ALV-UjU5VJH251Sg3FG1GH9fI_IqcGQLXQz6gTHf-7H76tjXcaBr182X","É uma boa carteira, mas poderia ter a opção de prioridade para transferências, visto que quanto menor a prioridade menor a taxa.","4","0","0","2025-07-21 10:37:01","","","Agradecemos sua opinião, Sandro. Equilibrar custo e velocidade no blockchain pode ser complicado. Algumas redes permitem definir taxas personalizadas e até acelerar transações pendentes ➡️ t.co/macPpJj8Mt Estamos aqui se tiver dúvidas 🤝 -KV","2025-07-21 10:51:26","25.28.7","","","2","Mais antigos"
