"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"687fbd8d-645c-4527-a4be-0cc768481856","","J8 8M","https://play-lh.googleusercontent.com/a-/ALV-UjX01AJJmdB31GevERoQK9EBfN1xfR8ah77vTDEIg6RscQx1a7ne2Q","Carteira excelente! Fiz um pequeno teste e a experiência foi ótima! É uma plataforma segura que protege sua conta e garante que você tenha sempre meios de recuperação. O e-mail de confirmação chega certinho, a palavra-passe funciona sem falhas e o acesso é garantido. Vale a pena confiar, porque demonstram seriedade e compromisso com o usuário!","5","11","0","2025-10-01 03:29:13","","","","","202509.2.6","","","3","Melhores avaliadas"
"bd207140-c946-49b1-81c3-1ab15f058ada","","Maria G","https://play-lh.googleusercontent.com/a-/ALV-UjXpBTBfKhQnobrFu8EjkeMT2TG5YkDWEk4WhPkDaokT84WmUCeCFA","é uma boa aplicação. Dá-nos informações importantes e oportunas e é simples de usar","5","1","0","2025-10-27 20:40:00","","","Many thanks, Maria. This is much appreciated, Feel free to reach out if you need any assistance - https://support.blockchain.com/hc/en-us/requests/new Many Thanks!","2025-10-28 05:45:23","202510.2.2","","","3","Melhores avaliadas"
"3a70a0e1-1979-45f5-8482-c9aa199559ff","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Eu editei minha resenha porque eu não tinha experiência nehuma em usar carteira digital de bitcoin mais agora que entendo um pouco eu recomendo é uma das melhores rápido e fácil de usar podem baixar e confiar","5","1","0","2019-08-11 15:10:01","","","","","6.27.2","","","3","Melhores avaliadas"
"35158e87-f184-4b00-ae6e-94b8708f94ba","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Sem dúvidas a melhor carteira de bitcoin do mercardo. Muito simples de usar, sem bugs, app muito leve. Recomendo!","5","10","0","2019-03-16 14:03:27","","","","","6.20.0","","","3","Melhores avaliadas"
"927ac888-48a7-4c95-940d-018e853f8d5e","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Intuitiva, rápida nas transações, taxas mínimas (small fee), segura e não esqueça de configurar as 12 palavras secretas.","5","0","0","2018-10-30 22:41:38","","","","","6.14.4","","","3","Melhores avaliadas"
"e9374071-43f7-42d4-bd21-c881f38f6685","","Paulo Sérgio Ferreira","https://play-lh.googleusercontent.com/a-/ALV-UjVmLbHFZmSt5RrvRLlP5Gsqkbg7tVeDgkYG9W2HGZUlk-4tr1rl","Tive uma boa experiência com está carteira, e, recomendo. O melhor é a simplicidade do uso. Eu transferir o recurso, para outra carteira em virtude de estar reunido os mesmo em um único local. Aprovada!","5","9","0","2020-05-07 16:14:44","","","","","6.32.0","","","3","Melhores avaliadas"
"ef2b7d22-a82e-4e0f-8900-ba1b22b9485e","","Vanessa Mendes","https://play-lh.googleusercontent.com/a-/ALV-UjXjjFw52Ynat1pvtLokFOm4WmblwhIY9g9JDYMC2AF-T1mJCjZ1ug","Agora sim, dou 5 estrelas, já resolveram meu problema indicado a seguir 👉🏿 Eu fiz a compra de Bitcoin pela aplicação Blockchain, mas ainda não recebi nenhuma confirmação nem nada. Fiz a transferência bancária para o IBAN que pediram, o banco fica na Estónia e pronto o dinheiro foi debitado na hora. Paguei 300€ há já 2 dias, mas ainda não tenho Bitcoins, minha carteira Blockchain está vazia. O que se passa?","5","10","0","2021-01-05 00:04:16","","","Hi Vanessa this sounds like an issue for our customer support. If you haven’t already contacted them, you may do so at https://support.blockchain.com/hc/en-us/requests/new Rest assured you will get your funds, apologies for the delay.","2020-11-27 09:24:02","8.3.1","","","3","Melhores avaliadas"
"00262730-7151-4467-842b-370960c3f9c2","","Hayrley Gentil de Almeida","https://play-lh.googleusercontent.com/a-/ALV-UjW8hP6jcccu66tgM-_GY_s9es_Ny1lAGjksSYY7QQMwGk6-iJ_D2w","comcordo que o suporte e fraco mas so isto, sou usuario amuito tempo sempre uso para compra e enviar e receber cryptos moedas nunca sumiu um centavo se quer. o app melhorou muito a opcao de compra tambem melhorou muito. este mes aprovitei bem as baixa do mercado.","5","2","0","2020-12-24 14:16:32","","","","","8.3.1","","","3","Melhores avaliadas"
"23607c2e-93d3-433f-91a7-087620c0c549","","Daniel caiper","https://play-lh.googleusercontent.com/a-/ALV-UjWBQResE_lgz1txClYK0Hcyi0zheZmEji4MTjPoThDT0vxs8SU","Excelente APP....um dos mais seguros...por ser seguro que é...se vc esquecer o Id/senha da carteira por mais de um ano ou mais...suas cryptomoedas ainda estarão lá...foi o q aconteceu comigo...tinha esquecido a senha...por muito tempo...","5","7","0","2021-02-24 14:05:50","","","","","8.4.9","","","3","Melhores avaliadas"
"b1de9206-aabc-4ecf-a279-9574165fc36c","","Lindorfe Ribeiro","https://play-lh.googleusercontent.com/a-/ALV-UjWOFVCwypPReWwJ9NDU8rr2Hx56dSQvrFN8r6ZNpAqM3GrWSxqs","Mesmo odiando a ideia que a própria Blockchain me force a ceder os meus dados, contra todos os princípios da descentralização que o BTC no devia proporcionar, o processo de verificação é rápido e não são chatos como o costume. Foram muito rápidos neste processo. Fiz uma compra de BTC e foi imediato! Impec!","5","18","0","2023-03-07 11:37:41","","","","","202302.1.2","","","3","Melhores avaliadas"
