"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"eddcf1ec-5cc9-4ba4-ab55-eed966bd2dd5","","Ronnie Clay (RC-CONTACT)","https://play-lh.googleusercontent.com/a-/ALV-UjU25CHPXnx9hrv7hfcRgT1r2oSUWpL7tHZSxGgjVThw2krfcQE","Plataforma brasileira, perfeito, mas como sempre no Brasil: taxas muito caro! Esse aplicativo só não entendi se é corretora ou carteira, enfim pra dizer a verdade eu até que gostei, mas não tem variedades de cryptomoedas, por isso ainda não vou utilizar. Quem sabe se tiver as outras moedas e taxas menores, talvez eu faço uso, por enquanto apenas 1 estrelinha.","1","13","0","2020-08-31 03:00:28","","","Olá Ronnie.
No Brasil, somos a corretora que possui as menores taxas de negociação e saque, além de funcionalidades exclusivas como o pagamento de boleto sem taxas. Somos uma corretora de criptomoedas, onde você também pode armazenar suas criptos.
Agradecemos seu feedback e em breve também iremos adicionar novas criptomoedas. :)","2020-08-31 08:18:38","1.2.06","","","2","Mais antigos"
"383bcebd-b3ce-4d37-948a-a62074320b1c","","Josué","https://play-lh.googleusercontent.com/a-/ALV-UjWTEqfxUBYqSsOtri_T1q9ps30FSNPleDarQTtHI0Bglr3czPiYHw","O aplicativo precisa melhorar muita coisa. O SMS para logar não chega, e quando chega demora muito para gerar acesso. Sem contar, no mais relevante, é que o saque da plataforma para conta bancária apresenta como processado, porém o valor não credita. Desde o dia 05/08/21 que solicitei, ainda não foi recebido. E por fim, e-mail, chat, telefone, nunca funcionam. 😑😑","1","27","0","2021-08-10 21:12:23","","","Olá Josué, tudo bem? Pedimos para que entre em contato com nosso suporte, por nossos canais oficiais de atendimento ou mesmo pelo e-mail: suporte@brasilbitcoin.com.br. Assim que seu problema for solucionado, se possível, reconsidere sua avaliação. Estamos a disposição!💙 🙃

","2021-08-17 20:08:19","2.4.03","","","2","Mais antigos"
"4706d15c-0580-4731-8691-eca3d0e68ff6","","Ícaro Alves Lobo","https://play-lh.googleusercontent.com/a-/ALV-UjUNnQaA8rq0XnJ35yMeYhXMzJNGx4_M-mnwwGwfGhc3HfuF5NoznQ","Impossível de realizar ordens com valor pré-definido, o aplicativo não deixa digitar no teclado dele, extremamente travado. Além disso, mesmo com a opção de lembrar o login e senha por biometria, ele volta a pedir a senha alfanumérica depois de um dia. Cheio de bugs. Precisa melhorar muito. Aparelho está no Android 11, tem 8Gb de ram, é falta de esmero dos desenvolvedores mesmo.","2","239","0","2021-12-02 11:03:46","","","Olá Ícaro! Tudo bem? Estamos sempre trabalhando para lançar atualizações corrigindo esse tipo de problema, mantenha sempre seu app atualizado. Porém, quando isso acontecer, você pode recorrer a plataforma web. Assim que seu problema for solucionado, pedimos para que reconsidere sua avaliação. Estamos á disposição!💙😄","2021-12-02 14:56:35","2.5.15","","","2","Mais antigos"
"2279269f-d754-46fd-9245-21a9bc4c652d","","Yashiro89","https://play-lh.googleusercontent.com/a/ACg8ocKR87xlghHcQE3z1cPbyxZA5lK917IOqiEC7T4H8WlgyFe4Sw=mo","Tomem cuidado! O aplicativo tá horrível. Mesmo instante q eu clico p abrir, o app fecha imediatamente. Preciso sacar meu dinheiro e não permite a entrada. Não tem opção de configuração. Não tem opção de ajuda no início p receber o token. Não tem opção p usar digital mais. Não sai do tema escuro. Tem muita coisa aí pra melhorar ainda. Dando uma estrela porque não tem como dar zero","1","109","0","2022-12-21 09:33:10","","","Olá! Tudo bem? Informamos que o bug que estava ocorrendo no APP já foi corrigido e você já pode abrir e utilizar normalmente no seu dispositivo. Pedimos desculpas pelo ocorrido e reiteramos que não é nossa intenção prejudicar a sua experiência com a plataforma. Sendo assim, pedimos para que reconsidere sua avaliação, por favor. 💙","2022-12-27 14:42:29","2.9.04","","","2","Mais antigos"
"e0be411e-f00a-42d5-bcc6-bbfcabc42320","","Jefferson Guedes","https://play-lh.googleusercontent.com/a-/ALV-UjV_rQWD9fpboPFmIT4lDcI-TmTXqCu4svU7WLPnhQjrtGSLrtNu","O app não está funcionando, quando vou abrir ele crasha, já é o segundo dia assim, não vi nenhuma informação ainda sobre resolução do problema, a uns dias atrás fiz uma transferência de 10.000 shibas(não é um valor em dinheiro alto, isso da centavos) mas não chegou na minha conta, o app é bom, mas está com uma sequência de fatores que está deixando minha experiência muito ruim. Caso tenha atualização e volte a funcionar eu volto e reavalio.","1","212","0","2022-12-21 19:34:14","","","Olá! Tudo bem? Informamos que o bug que estava ocorrendo no APP já foi corrigido e você já pode abrir e utilizar normalmente no seu dispositivo. Pedimos desculpas pelo ocorrido e reiteramos que não é nossa intenção prejudicar a sua experiência com a plataforma. Sendo assim, pedimos para que reconsidere sua avaliação, por favor. 💙","2022-12-27 14:35:37","2.9.04","","","2","Mais antigos"
"72d7272b-7f03-4873-bbca-e317bb11c7a2","","Diego","https://play-lh.googleusercontent.com/a/ACg8ocLuU2N-YHd0QnukpROX7C0Sdb8kby8qtLpJ0HZ-AnrK5n3KMCM9=mo","Sou usuário da plataforma desde seu início. A plataforma promete recompensas diárias, mas na hora de vender não consegue porque não atingi o valor mínimo de negociação. Resumindo vc fica com o saldo e nao consegue vender. Sem falar que o app tá cheio de bugs e agora as recompensas diárias não funcionam. Coleto todos os dias, e agora não consigo usar o saldo ou converter. Podia ao menos deixar converter o saldo para algum outro ativo, que na somatória ficasse possível negociar.","1","27","0","2025-01-30 01:29:33","","","E aí Diego, tudo bom? Sentimos muito em relação a isso. Infelizmente é uma questão sistêmica e quando os saldos são baixos, não conseguimos negociar eles 🙁. Sobre os bugs, por favor, reporte eles em nosso chat ou e-mail, para que assim, possamos corrigir eles o quanto antes. E depois, volta pra dar algumas estrelinhas pra gente? 🥹💙","2025-01-30 19:19:16","3.7.07","","","2","Mais antigos"
"3b777ac2-bdab-4b72-87b8-e38ab7dd6f23","","Marcos Vinícius","https://play-lh.googleusercontent.com/a/ACg8ocJsJhj0RrmSWo-F7Ls3QbQXpXBokpjbvqP5kbIwB4wa3Q2Scg=mo","Incrível o app não tenho nem palavras para descrever, antes eu achava que tava tendo um bug no meu app mas era erro meu, tenho 14 anos e ela permite que eu começe a investir para um dia eu fique milionário ou bilionário, nota máxima adorei e recomendo muito.😁","5","10","0","2025-07-13 17:38:27","","","Que bom que gostou! Ficamos felizes em saber que está começando a investir desde cedo. Sucesso na sua jornada! 🚀💰","2025-07-14 13:33:32","3.9.02","","","2","Mais antigos"
"b426e43f-7403-44e3-b76a-c325ab6ca30a","","matheus de Souza","https://play-lh.googleusercontent.com/a-/ALV-UjXhxR-OxavYsYMo8AuTUXpMU9gvUcBzmgSZ_SY_jM62n3a1Qj8G","nss senhora pior wallet q usei cara literalmente eles taxam tudo, os cara poe a taxa de 5 conto pra sacar kkkkk, bitcoin taxa fora de mercado, interface podre , bixo os cara deixa tu depositar sem ter conta verificada beleza ai vc tenta sacar ele manda verificar ainda taxa tudo kkkkk porque será em? wallet podre não usem","1","1","0","2025-08-01 22:31:21","","","Sentimos muito que sua experiência. Informamos que não cobramos taxas para receber criptomoedas e que todas as taxas de saque são exibidas antes da confirmação. A verificação de conta é exigida por regulamentação e visa garantir a segurança de todos. Caso queira, entre em contato com nosso suporte para analisarmos seu caso e ajudarmos. 💙","2025-08-04 13:31:47","3.9.04","","","2","Mais antigos"
"0333f283-de60-4619-80e5-c0401affd60b","","Kauê Alves","https://play-lh.googleusercontent.com/a/ACg8ocIurCbYCG_yqegHV7ODWC8FGYrDSoBnx2eA3e1cEZIi7CeFYQ=mo","é bom, dá para ser afiliado, fácil de mexer e aceita menor de idade. Mas tem um bug que acontece que é meio chato, quando coloco a senha na primeira vez da errado ou até nas próximas, msm a senha estando correta. Só depois de reiniciar o app que vai","4","1","0","2025-08-07 17:48:39","","","Opaa Kauê! 😊 Obrigado pelo feedback. Sobre o problema no login, vamos repassar para o time técnico. Recomendamos atualizar o app e, se continuar, envie os detalhes para suporte@brasilbitcoin.com.br para verificarmos. 🚀💙","2025-08-08 12:18:14","3.9.04","","","2","Mais antigos"
"7e5a9c10-471b-4470-86ab-548d08bbc3ff","","Elias Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocLmzzSR5iqEVbOTv7DX5-87i6f2tMubW3JuSGY7XWlqxTfWUg=mo","péssima, todo bugado. mas a experiência é ruim tanto no app quanto na plataforma, voce envia documentos e faz todo processo de verificação e nunca é aceito nem tem status de em que pé está o processo. no app nem tem jeito de fazer a câmera distorce a imagem. suporte ineficaz . algo absurdo você não precisa verificar conta pra depositar dinheiro, mas pra retirar aí sim...","1","1","0","2025-08-22 09:25:57","","","Lamentamos que tenha enfrentado esses problemas. A verificação de conta é necessária para garantir a segurança dos saques e proteger os ativos de nossos usuários. Estamos sempre trabalhando para melhorar a experiência do aplicativo e da plataforma, incluindo o processo de envio de documentos e atendimento do suporte.","2025-08-22 18:58:53","3.9.05","","","2","Mais antigos"
"502534b7-53ef-44bf-8e85-25cbfe7bfaff","","Granny Cafe","https://play-lh.googleusercontent.com/a-/ALV-UjUiCWqpiTYmFDqupUlc8NSEY_GR8XVIQ-3trq9nnwjtQNbMWHy_","o aplicativo é bom e fácil de mexer, mas quando vai comprar qualquer cripto o valor da moeda muda kkkkk, nunca vi isso, ou o valor tá igual, que é difícil, ou na maioria das vezes é cobrado um valor a mais do que tá no mercado, se realmente quiser trabalhar com as criptos aq, eu não recomendo, procure outro app que vai ser bem melhor","3","2","0","2025-08-27 19:30:17","","","Agradecemos pelo seu feedback. Sobre a variação no valor das criptomoedas, isso acontece devido à flutuação constante do mercado e aos pequenos ajustes que realizamos para garantir a execução imediata da compra.Entendemos que isso pode gerar diferenças em relação ao preço exibido, sempre buscamos melhorar a experiência para nossos usuários.","2025-08-28 12:13:54","3.9.05","","","2","Mais antigos"
"9a19cbd7-de10-4bdb-9c43-d76f90e30e5f","","CHIMANNY","https://play-lh.googleusercontent.com/a/ACg8ocLF6V8eXZYeVOfI1F-1KN06er4oDVaW3p9myH45iSzuxmfzOk0=mo","já faz um bom tempo que o app não fica abrindo com a digital e sempre pede a senha. o detalhe agora também não está aceitando a senha e diz que teve várias tentativas. dessa forma está muito difícil acessar esse app","2","0","0","2025-09-16 10:15:28","","","Hey, Chimanny! Obrigado pelo feedback. Se ainda estiver com instabilidade para acessar a conta, fale com nosso suporte: suporte@brasilbitcoin.com.br. Se quiser alterar a senha, acesse: https://brasilbitcoin.com.br/recuperarconta
e siga o passo a passo. 🚀💙","2025-09-16 14:13:25","3.9.05","","","2","Mais antigos"
"c0fc3f2d-c6f1-4585-b4c3-f438caf3c6ac","","castelhano Goku","https://play-lh.googleusercontent.com/a-/ALV-UjWsgRxFVK-9s3nlLuf-HOiLTsaaJ71atBg44lQeCm006HVwTEtG","•Coloquei meu dinheiro ali com esperança, mesmo que fosse pouco… Queria só testar, ver se dava certo. Mas quando tentei sacar de volta, a realidade me deu um tapa na cara: pra tirar R$6,25, pediam R$11. Onze reais que eu simplesmente não tenho. Parece pouco pra alguns, mas pra mim, nesse momento, é muito. •Me sinto enganado, impotente, e mais uma vez lembrado de que, nesse mundo, até pra ter o que é seu… você precisa pagar.","1","3","0","2025-09-18 15:24:39","","","Olá! Para que possamos ajudar você entre em contato com o nosso suporte via chat ou e-mail suporte@brasilbitcoin.com.br para checarmos o que aconteceu. Aguardamos seu contato!","2025-09-19 15:25:30","3.9.05","","","2","Mais antigos"
"5edcc968-5b06-4eb1-9a88-d21fe70adf66","","Denilson Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjV79NoWCgq3GnLiqyxYfvuut6I9ngbM1xJHvV-faWodaVV4Q08","Ponto positivo: Deixar seus reais nesse programa faz eles render com o tempo. Só não entendi em quanto tempo somos pagos nesse rendimento ao aplicar o dinheiro para render. Somos pagos diariamente?","5","7","0","2025-09-25 13:19:39","","","Opaa Denilson! Valeu pelo feedback! Que bom que você está aproveitando o rendimento do programa. Continue acompanhando e aproveitando os benefícios! 🚀💙","2025-08-25 12:28:02","3.9.05","","","2","Mais antigos"
"cc7ee667-ee60-45cc-838f-8f546eb6c812","","Ir. Vitor Fabiano Carvalho de Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjUQG8NTNwmyLJ5W_b3ib0w1cMSVDBNaUJuqawOWCBYcgMBfgBSsGA","Amo, falta um conversor de pequenos saldos facilitando a conversão ao menos para ativos aplicáveis e Fiat. A mudança da raspadinha diária pra semanal foi desfavorável já que dificilmente os prometidos 1000 estão presentes nas escolhas, desejável o retorno pra oportunidades diária ao menos.","4","3","0","2025-10-03 01:50:05","","","Olá! Tudo bem? Ficamos felizes que esteja gostando de sua experiência com nossa plataforma. Estamos á disposição caso necessite! 😁💙

","2022-06-02 16:00:40","3.9.05","","","2","Mais antigos"
"b57f82a4-50e2-49b6-89ab-2463a0d30d29","","Marcelo Stravino","https://play-lh.googleusercontent.com/a-/ALV-UjU_1YWMRUZpy6rqJmDbufEcC8Lq-4iYITlQoWAucizJgVvNs6JVTw","App foi atualizado e retiraram o ganho semanal de cripto. uma pena pois agora só posso ver se as criptos atingem o valor de banca do app para vende-los e encerrar a conta pois não tem mais nada que interessa no app.","2","0","0","2025-10-29 16:09:39","","","Olá Marcelo, tudo bem? O cripto grátis está mantido: antes era diário e passou a ser semanal. Não localizamos seu cadastro para conversarmos, mas pedimos que nos acione via chat ou suporte@brasilbitcoin.com.br para ajudarmos em suas dúvidas 🤗 Ficamos no seu aguardo! Abraço, Equipe Brasil Bitcoin","2025-11-03 14:19:12","3.9.05","","","2","Mais antigos"
"b9f18426-0a6c-45ff-b495-06ae49c19479","","maciel lino","https://play-lh.googleusercontent.com/a-/ALV-UjVdp9e4OXkfnTNAPmuY7Ql78uoO6Xz5f6nApR-zaiH0khtqFdQo","uma corretora muito problemática! o portfólio é uma bagunça! não há atualizações das trocas etc e visivelmente uma bagunça.... você vai fazer uma troca conforme o saldo na hora de realizar a mesma, afirma que você não tem saldo etc etc... completamente um lixo. os atendentes não sabem nem explicar em relação as bagunças ...................🙈⛔🗑️🚮🚯","1","0","0","2025-11-06 16:27:12","","","A variação no portfólio e no saldo na hora da troca ocorre devido ao comportamento do mercado e à liquidez das moedas, principalmente as menos negociadas. O valor final é definido pelo livro de ofertas no momento da operação, por isso podem ocorrer diferenças. Ainda assim, queremos te oferecer a melhor experiência. Se puder, nos chame no suporte 🚀","2025-11-06 16:17:28","3.9.05","","","2","Mais antigos"
"c7047503-7704-4c12-bf68-377cb4d704ac","","Samuel Barboza Madeiro","https://play-lh.googleusercontent.com/a-/ALV-UjV_LNNA8D8wpbBSjXSvUW-s4ncNgus41fRhDZEg_lurM1nO1TdV","tenho que denunciar esse app, porque eu tinha dinheiro depositado la, confiando no app, ai do nada ele começa a travar e nao que entrar mais na minha conta. perdi meu dinheiro","1","1","0","2025-11-18 10:46:05","","","Samuel, pude verificar que nosso time já entrou em contato com o você. De todo modo, caso precise de auxílio, peço que entre em contato com o nosso suporte pelo chat do aplicativo ou pelo e-mail suporte@brasilbitcoin.com.br Reforço que o valor que o senhor possui em sua conta está sob sua custódia e não será perdido.
. Estamos à disposição.","2025-11-19 08:32:33","3.11.00","","","2","Mais antigos"
"cbd8efb4-48e4-4533-b91c-e8e4b589b4b5","","Br.christian.02","https://play-lh.googleusercontent.com/a-/ALV-UjWBr0TZ1dGYzTA0e02A3aXGSNPeoLdQIWdQoegkFtKv29jtr1DO4g","esperando a nova atualização, na esperança de vim com mais funções de configuração, pois já tentei mudar várias vezes, o limite da minha conta, e nunca consegui, e ao tentar fazer um saque em real não consigo, pois ao tentar finalizar, aparece que deu erro, que a conta e limitada","4","1","0","2025-11-18 11:52:05","","","Cris, tudo certo? Eu sinto muito por essa situação 😢. A gente lançou uma versão totalmente nova e refeita do app que resolve grande parte dos problemas! 😊 Mas caso você ainda esteja tendo problemas para sacar, contata a gente no chat ou via e-mail por gentileza e iremos te ajudar! E quando resolvido, peço que nos reavalie por favor 💙🥹","2024-03-06 14:55:04","3.11.00","","","2","Mais antigos"
"242ac700-fb73-46de-86d5-398ca25d42ee","","João Kazim","https://play-lh.googleusercontent.com/a-/ALV-UjWhq7bTNDLucbVomsf4zIOSwC1mLyvPGFAtk0hZ8Qmd9JEXUXE","a interface não explicativa o jeito de cadastro é muito ruim e quando você vai vir de novo querido que você tem ele não explica como quando quando você quer sacar aquele dinheiro que caiu na sua conta do Brasil Bitcoin você também não consegue porque parace que Elis querem manter seu dinheiro lá","1","0","0","2025-11-30 16:05:41","","","Opaa João! Sinto muito pela dificuldade que você encontrou na interface. Quero ajudar da forma mais clara possível para que consiga usar tudo sem nenhum problema. mas quero te garantir que não existe nada para segurar seu dinheiro. Pode seguir o passo a passo da veriifcação pelo https://brasilbitcoin.com.br/blog/verificar-conta-pf-brasil-bitcoin/","2025-12-01 12:18:37","3.11.00","","","2","Mais antigos"
