"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"5a5959fa-c72f-479f-b9db-bb98532df87b","","Beni Melo","https://play-lh.googleusercontent.com/a-/ALV-UjUSnNPW_8HNQ3Zu0MbuhdbGIdjuZzIJXsw8YK-4DyJbhIBePzPm","eu jogava esse jogo em 2019 e 2020 e achava maravilhoso, mas nunca conseguia avançar, a dificuldade de conseguir os itens atrapalhava um pouco, instalei novamente e melhorou bastante, não tem mais tantos bugs nem problema com conexão, só acho que o tempo para acumular energia deveria ser menor. 5/5","5","0","0","2025-09-30 10:40:55","","","","","2.4.901","","","3","Melhores avaliadas"
"f138c31d-c5a3-4cb6-b5dc-718c2b321086","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O game é bastante divertido, tras uma sensação de progressão bem interessante, no momento estou no nivel 120, e nunca precisei por dinheiro pra progredir. O jogo tem um sistema de combate bem intuitivo, tem uma certa complexidade (no bom sentido) em seus sistemas de builds e fusão de familiares e tem um online bem interessante, com eventos de guilda e chefes em tempo real, enfim, recomendo.","5","523","0","2019-02-06 01:39:12","","","","","1.2.6","","","3","Melhores avaliadas"
"2c001f50-2a33-447e-9d31-411964aef33d","","João Vitor Ricci Vieira","https://play-lh.googleusercontent.com/a-/ALV-UjWxQ_aXZY62Vkn4LmuXTa3DhqC5VJVrt5249RxuOJAHENhjwTh_","De longe o melhor rpg pixel art mobile, com uma ótima jogabilidade sem falar das diversas coisas presentes no jogo que o tornam mais divertido, classes diferentes disponíveis, muitos coletaveis, bosses e inimigos além do fato do jogo ser online e possuir muitos torneios e disputas além do modo campanha do jogo. Recomendo muito!!!","5","0","0","2022-09-12 15:15:52","","","","","","","","3","Melhores avaliadas"
"c5cd1ac5-732d-4319-b299-b8f4a4f378c2","","Claudia Marcia","https://play-lh.googleusercontent.com/a-/ALV-UjX7BpJ0HFKRp9vb7_WVKR_gFbbYU80BFKR660sCrfGnX3SLy918","O jogo é difícil,entretanto, n é impossível o começo é certeza q vai ser fácil + depois começa a ficar hard de pegar itens, matérias pra evoluir seu item, contudo é divertido (e leva tempo mesmo se vc n quer gastar dinheiro); os produtores ajudaram colocando uma itens que vc ganha dia a dia quando entra no jogo vlw desenvolvedores^-^","5","5","0","2020-06-07 00:42:08","","","","","1.4.1","","","3","Melhores avaliadas"
"681a558c-a9e4-4186-a0b6-604dddc9ee8d","","Anderson Haubrich","https://play-lh.googleusercontent.com/a-/ALV-UjXna-MvtQzFIxgzQVj2A8mgW2z5MqEFNZE5BIGzXXlyZ6Q6Hf8V","Jogo casual e divertido. Um dungeon crawler com varios pets que vc usa em batalha. O melhor de tudo que o jogo nao te força a ver propaganda! Ate o momento nao gastei um centavo em itens, e a principio estou lvl 50+ e nao vi nda injusto! Faço um pouco a mais de grind. Mas no pvp nao vi nada impossivel. Melhor jogo que encontrei na store! Fix erro de login: reiniciei o modem e deu refresh no meu ip, dai consegui logar de novo =D","5","73","0","2020-06-29 13:46:31","","","Hi Anderson! We're sorry you're having login trouble. Please reach out to our help desk for assistance! https://bitheroes.zendesk.com/hc","2020-06-29 13:17:08","1.4.1","","","3","Melhores avaliadas"
"bb4d8d74-b360-4091-b42f-84d77396dfd1","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O jogo é bom só acho que ele n te prende muito depois de um tempo, sabe ele é um jogo bem facil de se enjoar depois do nivel 20. Vc passa a demorar muito pra evoluir, isso eu acho normal até porque todo rpg é assim, mas as unicas formas de conseguir bastante xp é ficar jogando na arena ou nas masmorras semanais e sinceramente é muuuito repetitivo, apesar de terem adicionado o modo *pescaria* ultimamente, acho que vcs devem mudar a mecanica pra deixar mais interessante ou adicionar um modo história pois o universo do jogo é muito rico.","5","0","0","2018-10-31 15:32:59","","","","","1.1.03","","","3","Melhores avaliadas"
"a0b3a5e7-2ac1-4ac6-888b-ef3236203734","","Loopz Feiap","https://play-lh.googleusercontent.com/a/ACg8ocJXn3sj48ArWUV2qKEDH3Mjhn86P5L1O4MwuY8_210nwFVqsQ=mo","O jogo realmente quebrou expectativas, eu pensei que seria um daqueles jogos 2d p2w, mas não, tem algumas coisas que vc pode comprar pra ficar forte, mas mesmo vc sendo f2p, da pra jogar e ser as vezes mais forte que um p2w. Amo jogos dificeis de jogar que me prenda neles, e realmente o jogo conseguiu fazer isso, e com o estilo de jogo que rode no meu celular sem nem um problema.","5","38","0","2022-01-11 13:06:29","","","","","2.3.205","","","3","Melhores avaliadas"
"5a2cffb0-0ee9-4f75-87c3-781c069e8b26","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O jogo é perfeito, fora por um detalhe, as dungeons e Raid são muito demoradas para ser completadas, acredito que vocês poderiam adicionar um sistema de ""limpar"", onde você aperta um botão e ele limpa a Dungeon automaticamente em segundos, isso já existe em outros jogos, e seria muito legal se adicionassem aqui também, ficaria muito mais rapido, espero que façam isso, estou quase largando o jogo pela demora extrema de dungeons e raids.","5","13","0","2019-11-10 17:54:18","","","","","1.2.6","","","3","Melhores avaliadas"
"f42f4df7-15e8-4fde-a7a9-ff34aafd2de2","","Daniel Pavão","https://play-lh.googleusercontent.com/a-/ALV-UjUS3wsWYstuxXRs6PJlX179RJlCuKXBAvtIY3afdw58aaC-zJIk5g","Gostei muito. Muito bom em tudo q oferece. Você escolhe, se quer ver os anúncios para ganhar equipamentos (Eu vejo todos hahaha). Só está muito irritante a demora para abrir o jogo. Se a internet for a melhor, demora no mínimo 2 minutos pra abrir; parece que estou baixando o jogo denovo. Ja tive que esperar 20 minutos para abrir. E estamos falando de um jogo mobile que não pesa nem 1gb","5","0","0","2023-09-01 08:44:41","","","","","2.4.709","","","3","Melhores avaliadas"
"36eb6918-3091-46c2-baf4-f52c1a12241a","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Esse é o único jogo para celular que não enjoativo para mim, eu estou jogando há alguns meses. Ele é muito bom na mecânica quanto nos gráficos. Jogo perfeito!!! Mas está faltando adicionarem a moeda brasileira para fazer compra dentro do jogo, pois o dólar está muito caro. Eu sempre espero algum desconto da própria google play para comprar dentro do jogo, mas demora muito :D :D","5","13","0","2019-07-04 11:59:42","","","We're sorry you can't access your character! Please contact the help desk at https://juppiomenz.zendesk.com/hc/en-us and they'll be happy to assist you!","2019-06-05 10:42:11","1.2.6","","","3","Melhores avaliadas"
