reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
00e6ac00-2a15-49e3-81dd-e897b4d77f9c,Weberson Heder Calixto,https://play-lh.googleusercontent.com/a-/ALV-UjVvPGfalwW7gfbZICwXMqOidKcGOATPGcGbPEJuOoPb4MS_LuU8,"Boa tarde. Eu enviei um saldo de 20 XRP da binance para a plataforma de vocês, mas não consigo sacar e nem re-enviar para a binance. Eu preciso sacar este dinheiro. Como proceder? Na plataforma diz que é preciso ter um saldo remanescente de 20 XRP, só que eu quero sacar este dinheiro. 60 dólares, aproximadamente. Como sacar?",1,3,1.6.14,2025-01-31 18:21:48,"Thank you for reaching out. We understand your concern regarding the 20 XRP balance. To resolve this, please contact our support team directly at support@paybis.com. They will be happy to assist you with the necessary steps to withdraw your funds.",2025-02-03 10:26:14,1.6.14
e7ca0bc7-c9b2-4b12-aec7-99c9094aa255,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,melhor banco crypto,5,0,1.6.14,2025-01-30 10:17:54,,,1.6.14
9513c21e-3675-410f-86d1-d58cd6aaf117,Ellen Fabiane Taver,https://play-lh.googleusercontent.com/a-/ALV-UjX2LvmzSyZqXBL_LTznyyxuXfPFL2hQVwxyeFy4WveUmjVqTixZ,maravilhosa,5,0,1.6.14,2025-01-11 08:07:36,"Thank you for your review! We're glad you chose Paybis Crypto Wallet to manage your crypto. If you have any questions or need any assistance, feel free to get in touch.",2025-01-17 08:42:15,1.6.14
9fc13ac3-0bd5-4b0b-849d-9de1da2a08a9,Pronet Provedor Network,https://play-lh.googleusercontent.com/a-/ALV-UjVB0326snlwY_wrOGQVTCaEUgkEI75P8Si7INHEYP7gIhyYZus,muito obrigado,5,0,1.6.14,2025-01-09 15:18:05,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2025-01-17 08:40:07,1.6.14
027c62d5-4ea4-4e35-9a8c-0301a25bec87,Adrian Robert,https://play-lh.googleusercontent.com/a-/ALV-UjXBM42xHTl5nXu7yvT9WF7w2GZqix8F6PyG5DuN8xP_Bns-CDQyrg,"muito bom, porém eu sou de menor",5,0,,2025-01-07 12:19:07,"Thank you for your feedback! If you have any questions about how to buy Bitcoin (BTC) and crypto through Paybis Crypto Wallet , please contact our support team.",2025-01-17 08:39:33,
68b37035-5d35-4704-9b6e-f12049203042,Edson Cassanje,https://play-lh.googleusercontent.com/a-/ALV-UjWK2O3I_twMMJ4tZ0CRRF9c3nMC4uA57TUVFYSxlhNJl1rvR0s,É um grande aplicativo está a me ajudar bastante,5,3,1.6.14,2025-01-05 12:53:37,"We are glad to hear that you are satisfied with our cryptocurrency app. Paybis Crypto Wallet offers a wide variety of crypto including Bitcoin (BTC), Ethereum (ETH), and more.",2025-01-17 08:36:51,1.6.14
570afcb0-b024-4000-8784-e11d0a36232e,Miriam Bezerra,https://play-lh.googleusercontent.com/a/ACg8ocK9NYn_g03vmwgk5eD5RbdYcvA8oV6TsOdvaeX0xuYzCoUmrg=mo,bom,5,0,1.6.14,2024-12-16 20:50:58,Thank you for choosing Paybis Crypto Wallet to buy crypto. Our goal is to provide you with reliable tools to manage your finances in the world of crypto.,2024-12-27 04:39:28,1.6.14
7188a5c9-7653-4433-8d98-90f3046cf83a,Sandro Silva,https://play-lh.googleusercontent.com/a/ACg8ocIbGC1daRN4m822hdWzqGvyTPI-jaZ0pP8xrafH64Fc0J_ryQ=mo,"Não funciona, não consigo comprar nada toda vez que tento comprar só diz que a transação foi recusada por segurança, mandam entrar em contato e não resolvem nada",1,2,,2024-12-10 05:55:50,"Thank you for your feedback. We're sorry to hear about your experience. Please reach out to us at support@paybis.com, and our team will be happy to assist you further!",2024-12-27 04:42:29,
b57b7503-7868-4314-9b9c-cfe63f320e09,josimar moreira de souza,https://play-lh.googleusercontent.com/a-/ALV-UjWGTZlT4eHe9aAvomV8CbCIOx9hkvKddV2URWBdrIGsYd9j6iYN,Bom app,5,0,,2024-11-18 04:15:56,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2024-11-29 05:28:10,
26497060-430e-4a3a-ba75-d3dd9ef6739b,Emerson R Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVywFglea0H0TAFjmLJX0tBpsjcn6fA9iARp173y-N9lwcqlo4h,"ótima plataforma, muito simples para comprar moedas.",5,17,1.6.12,2024-11-16 08:16:25,Thank you for choosing Paybis Crypto Wallet to buy crypto. Our goal is to provide you with reliable tools to manage your finances in the world of crypto.,2024-11-29 05:28:23,1.6.12
9f6b2d3d-370f-4ae1-87ed-ad558c22e0cb,MARCOS BRANDAO,https://play-lh.googleusercontent.com/a-/ALV-UjWAd0ikNaqMFT0cWRXSiwP6LXeW27-cvYPRlsbImj5Rs-9mkrc,muito bom,5,0,1.6.12,2024-11-14 10:45:50,"Thank you for your review! We're glad you chose Paybis to manage your crypto portfolio. If you have any questions or needs about buying Bitcoin (BTC) or other crypto, feel free to contact us.",2024-11-15 04:32:20,1.6.12
6649a637-669e-4c2d-ac03-333d7ffa395d,Eduardo Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjUR4zYKFnXk3qqvZY6Da2YpGq23QqN75abYRvY5ZRE1edpCgBmb,bom,5,0,1.6.12,2024-11-06 14:50:10,"Thank you for your review! We're glad you chose Paybis Crypto Wallet to manage your crypto. If you have any questions or need any assistance, feel free to get in touch.",2024-11-08 05:34:49,1.6.12
eb3ac7c7-6faa-400a-b928-e54cc7f758b3,Jorge Jacinto Pedro,https://play-lh.googleusercontent.com/a-/ALV-UjWyQtHR-WmcYNeQvs4PRWvpwBwl2Igus14OdquUCg-GrSLhCJdA,good,5,0,1.6.12,2024-10-02 13:29:55,"We appreciate your feedback! Paybis offers a wide variety of cryptocurrencies including Bitcoin (BTC), Tether (USDT), Binance Coin (BNB) and more. Our crypto exchange services are always available.",2024-10-04 03:02:50,1.6.12
39a57331-d857-439a-a0f9-2e6968ce393c,Rosário Pzh,https://play-lh.googleusercontent.com/a-/ALV-UjUxdpyZrLf-7YNS9JJ6zDGbmBOokhimWQvoZuTH7EePFIN_BU8,app é fixe adorei espero que continua assim obrigado,5,1,1.6.12,2024-09-22 19:38:46,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2024-10-04 03:23:06,1.6.12
93191b36-de27-4d21-b299-2e1479fb5f01,Raquel Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjW92hEUqRhnmwPx12IKGb5Esve6ZU1t204YxNWUj5c9aWzhgs81ig,Bom,5,0,1.6.12,2024-08-12 14:34:27,"Thank you for your review! We're glad you chose Paybis to manage your crypto portfolio. If you have any questions or needs about buying Bitcoin (BTC) or other crypto, feel free to contact us.",2024-08-20 04:06:20,1.6.12
90e95e94-d765-4c29-8e89-46257f188d7d,Dembi Domingos,https://play-lh.googleusercontent.com/a-/ALV-UjVT3ygRNSRA7PfhnCz_P93fG0tiXXLhMx7uxwDVGW2hTd7mhTyP,acho que devem melhorar mais.,3,0,1.6.12,2024-07-14 04:22:33,"Thank you for your feedback. We appreciate your input and are committed to constantly improving our services. If you have any specific suggestions on areas where we can enhance, we'd love to hear from you. Your insights are valuable to us as we strive to better meet your expectations.",2024-07-18 02:52:43,1.6.12
45fc959e-b62d-40b2-94d5-db5faa6e7014,Willian Queiroz Portugal,https://play-lh.googleusercontent.com/a/ACg8ocLEQW0S80da2r5hy_J9GdSd6vMid_xjyT3JmPR8FKOL6SG_mA=mo,sim isso n ser vdd vou denunciar vcs tá tomara que mim de dinheiro mesmo para eu n prede meu tempo,4,15,1.6.12,2024-07-08 18:26:14,We are sorry to hear that you are experiencing problems with our Paybis Crypto Wallet app. Please contact our support team and we will try to solve any of your problem related to bitcoin or other crypto.,2024-07-09 02:52:22,1.6.12
bbfc948f-5284-41d3-b2e3-46a091cafa6a,Jonathan Custódio Pereira,https://play-lh.googleusercontent.com/a/ACg8ocI1L70bjiQskqz5llSfZtaruBGiHXk7n0_CvqHjRLj9rBs3hA=mo,"Esse app trabalha junto com outro globfxfussion e são uma fraude comprei cripto por aqui e aí o dinheiro, dobrou de valor só que agora tem que pagar taxas absurdas pra atualizar a conta e pra retirar dinheiro, ou seja não consegui retirar nada e perdi meu dinheiro.",1,8,1.6.12,2024-07-01 21:19:30,"We are sorry to hear that you have been involved in a scam. However, we would like to clarify that we have no affiliation with the company you mentioned and we have no control over their actions or promises. We kindly ask you to reach out to us directly at support@paybis.com and provide more information on the matter you mentioned.",2024-07-04 04:17:04,1.6.12
7e874fbc-947b-4912-b7a1-e07e51987258,Ana Maria,https://play-lh.googleusercontent.com/a/ACg8ocLuMnAK4ezy-d6k3diZn1iGJF-UD0wrBGIMYIwfslqh0ple1A=mo,Cadê o dinheiro que ganhei eu quero,5,0,,2024-06-19 13:33:51,"Thank you for your review! We would like to inform you that Paybis does not offer any profits or earning opportunities. If you have not received the funds for your transaction, please reach out to us directly at support@paybis.com and provide more information on this matter so we can assist.",2024-06-25 04:13:40,
d5f8ab5a-18e6-401b-8bd2-16cc8d6d3faf,João Baltazar João lenço,https://play-lh.googleusercontent.com/a-/ALV-UjVKscRbcHWON_4BPYU3EAS1ComwAvccjvzEt_0z1PAVUspqZoSX,muito top,4,0,1.6.11,2024-05-16 06:54:43,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2024-05-20 06:47:40,1.6.11
30510ac0-4123-4e47-bda2-a0ebd8d908c4,DJ BURRO MODZ,https://play-lh.googleusercontent.com/a-/ALV-UjWxb6i6Zg6oc2SHOh53mZMf12fw90HeK15NkM80Yc1nZjJ96n0,Lixo total,1,0,,2024-05-11 08:26:33,"Thank you for your feedback. We take criticism seriously and use it to improve our Paybis Crypto Wallet app, making it a better tool for managing your crypto holdings. Please provide us with more information on the issue you've experienced at support@paybis.com.",2024-05-15 03:34:49,
bb4824a0-e8f8-45e6-aad5-8c9a481ee13b,Nancy Fontes,https://play-lh.googleusercontent.com/a-/ALV-UjXpHd6JI33nt1jq51m61k1bBugMXXuU0CTAthKE5awCTY2LQq_8,não estou conseguindo entender esse aplicativo,1,2,1.6.10,2024-04-11 23:44:31,We would like to help you with the issue you've encountered. Please reach out to us at support@paybis.com for further assistance. Thank you!,2024-04-12 02:09:30,1.6.10
8a9b76ff-e788-44f8-a2bf-ab03f7c75701,Kayube Ferreira do Nascimento,https://play-lh.googleusercontent.com/a/ACg8ocKnJeVYY4M9lXdHGu-41VJfNTrbFESPVkbP1caawLk5lSAxIDFq=mo,"Golpe puro , uma mulher entro em contato comigo dizendo q eu iria ganhar dinheiro investindo , investi 190 reais e quero meu reembolso agora o quanto antes , palhaçada 🥺",1,2,1.6.10,2024-03-28 18:42:56,"We are sorry to hear about your negative experience, but we would like to clarify that our company does not engage in any fraudulent or scam activities. We take pride in providing honest and transparent services to all our clients.
If you have been involved in a scam, please reach out to us via e-mail at support@paybis.com so we can assist further.",2024-04-04 02:53:39,1.6.10
2e6c5b74-dffb-4a65-b02e-226be0530ed7,Eduardo Lincoln Rosa Espindola,https://play-lh.googleusercontent.com/a/ACg8ocISbKffMtwfB5J4ohUKyKNP_Gd0lBC4i-y5qOIdYde9WthRHw=mo,great,5,1,1.6.10,2024-03-28 15:10:03,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2024-04-04 02:55:25,1.6.10
ce33ea15-c3e4-4e35-8259-cf9d422d2db8,Carolina Andrade,https://play-lh.googleusercontent.com/a/ACg8ocKhWTeHFI9iSJWGjC1JIlqlNHaqD6-jrp6z9HtEon922BDCIw=mo,Eu fiz um pix a dois dias já e nada de cair no app,1,4,1.6.10,2024-03-07 20:22:20,We apologize for the inconvenience. Please reach out to us directly at support@paybis.com so we can look into the transaction and assist you further.,2024-03-10 07:13:25,1.6.10
3452aa22-2763-446a-9328-e216ba6ed6fb,Marcos Vinicius,https://play-lh.googleusercontent.com/a/ACg8ocJRSQcB6-_WxB_QQJFCDjNhZ6lnFVyXYG9MoYRrJkhamWyWYQ=mo,top,5,0,1.6.10,2024-03-07 17:26:17,"Thank you for your feedback! If you have any questions about how to buy Bitcoin (BTC) and crypto through Paybis Crypto Wallet , please contact our support team.",2024-03-10 07:13:40,1.6.10
f8ddaaeb-f3c9-46bd-b928-44791b6501d1,marcos vinicius,https://play-lh.googleusercontent.com/a-/ALV-UjWWsqXQrEDELeyOS-pv8bL8JI3e6N-RtdhvOHBjWpnK-iXQgdcE,Bom,5,0,1.6.9,2024-03-03 15:43:18,Thank you for your positive feedback! We also provide up-to-date news about crypto to keep you informed.,2024-03-10 07:05:51,1.6.9
563bb4fa-94c8-4f1e-b6cf-155799401241,José Camilo da Silva,https://play-lh.googleusercontent.com/a-/ALV-UjW2-E97OAg-0H-zVUx84KODYIlhxAyxRmIPavMy0fQrIvuQqxuJ,Não está fornecendo os Códigos.,3,0,1.6.8,2024-01-18 15:53:07,"We appreciate your feedback. For assistance with codes, please contact our support team. They are ready to help and ensure a seamless experience. Thank you for choosing Paybis.",2024-01-25 10:00:18,1.6.8
32b0985f-2158-46ce-bbf9-5a8985b1298c,Ismael Nogueira,https://play-lh.googleusercontent.com/a-/ALV-UjVXuERTVXWAN5rjcLqq_080RDDwfuJizUQr-Z4wBJX5AYho-qhPwQ,Bom,3,0,1.6.8,2024-01-08 12:04:48,"
Dear customer,

Thank you for your feedback! We appreciate your positive rating. If there's anything specific you think we can improve or any suggestions you have, feel free to let us know. Your insights help us enhance our services.

Best regards,
Paybis Team",2024-01-14 04:50:49,1.6.8
27e55255-e35f-4c9f-9ea2-22c95f8ac1e9,Thiago Cavendish,https://play-lh.googleusercontent.com/a-/ALV-UjVjT-_mrR50wvwcdh5Pxh3gJP1EaT1ONidExlTPCI1QnxkzFUVAMQ,Péssimo suporte,1,2,1.6.8,2023-12-24 19:06:57,Thank you for your feedback. We take criticism seriously and use it to improve our services. We would appreciate it if you would provide more specific information on the issue at support@paybis.com so we can look into this.,2023-12-26 03:47:48,1.6.8
23cf9781-4298-4f69-a67b-869ee36bb4e9,Vera Lúcia,https://play-lh.googleusercontent.com/a/ACg8ocIww5HdgqOD2jz0zoGptyXL39cWDypmeP2mvC-dBJoDOgtoxA=mo,Porque não tem a opção pra fazer pagamento com o pix,5,15,1.6.8,2023-12-23 08:00:45,"Unfortunately, this payment method is temporarily unavailable. We apologize for the inconvenience.",2023-12-26 03:41:07,1.6.8
2ae86fda-6422-4068-8436-a8808140f5ad,Lennon Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjXGElBJ1kO2ukuqdeBsf9Q1Mc6CPVQqR-HIbfONFo8N4Tt5aVDE5A,"Com relação ao funcionamento do aplicativo sem problemas, porém infelizmente fui enganado por um ser que se diz empresa TOPINDEXPIP, foi iniciado contato via Instagram se passando por usuário ""VidaDeTrader2.0"" perfil FAKE da ATOM SA e posteriormente contato pelo telegram,fiz transferências, acreditando em um possível investimento. Fiz empréstimo, tirei da onde não tinha e agora estou com prejuízo 😞. Agiram de má fé e irei recorrer aos meios legais para tentar recuperar algo porém é frustrante.",1,28,1.6.5,2023-10-05 10:37:37,"Dear Customer,

We deeply regret your experience. It's vital to verify recipients before payments. The person you mentioned has no ties to our company. For guidance on spotting scams, please visit: Fraud Prevention Guide on our website. We empathize with your situation and urge you to contact legal authorities for assistance.",2023-10-07 00:58:09,1.6.5
5a2ca70d-5a82-4211-b0dd-4e76355c9a21,Lays andyara dias bicalho Andrade,https://play-lh.googleusercontent.com/a/ACg8ocLSAXUKkJVZOJo8b2vbhvj8MqIyc2XjY6P56XlOdE2BERPqug=mo,Bom,5,0,1.6.2,2023-09-11 13:16:05,"Ficamos contentes por saber que está satisfeito com a nossa aplicação de criptomoedas. A Paybis Crypto Wallet oferece uma grande variedade de criptografia, incluindo Bitcoin (BTC), Ethereum (ETH) e muito mais.",2023-09-12 08:27:30,1.6.2
75d93b60-96a6-4865-9c6e-be63eb646e33,Lidiane Silva Silva,https://play-lh.googleusercontent.com/a-/ALV-UjU6jx_s0yvsrxn-w3DQ1jMIj7wa_zWTNYEWSPDRSbqZ-3tyNAqL,muinto difil não consigo fazer nada muinto codigo,1,2,1.6.2,2023-09-09 21:03:42,"We appreciate your feedback. Account security is our top priority, which is why we require email and phone verification to protect your information. If you need assistance with this process, please don't hesitate to contact our support team. They'll be happy to help you through it.",2023-09-11 16:35:02,1.6.2
fbda7c54-dda0-4437-baea-266809b7a4b4,Rosalia P. de souza,https://play-lh.googleusercontent.com/a-/ALV-UjWsQDvNI8GB7xa-NaLP54gQM7Xe-M5XQuMjFqVkQkcMcwi3iww,Legal,5,0,1.6.2,2023-09-07 01:12:35,,,1.6.2
bb811a04-6b4e-4142-a962-29f3c6f25b53,neka S_T,https://play-lh.googleusercontent.com/a/ACg8ocK418AZR6OkWZSk7D9udevjVjIbPTYHXuyxbSljEBONOUc3UA=mo,Puro golpe,1,1,1.6.2,2023-09-02 11:14:34,"Hi there! We are sorry to hear about your negative experience. However, we would you to provide us with more information on the issue so we can assist you. Please reach out to us at support@paybis.com",2023-09-06 07:30:27,1.6.2
a7428c3f-158f-4eaf-b5aa-5e503e9f9c5b,Kelvyson Butrago,https://play-lh.googleusercontent.com/a-/ALV-UjVqYBGcOZmm1rHh8lH0D8IHM2YuaCnxAhKhSkmynrW0TpKkl8Vv,Que decepção taxa absurda.,1,1,,2023-09-01 05:47:57,"Dear customer,

We're sorry to hear you were disappointed. Please share more details so we can improve your experience.

Thank you,
Paybis team",2023-09-02 01:00:36,
de602146-52fa-4603-8fcb-7be81a5f92f0,Dam sm,https://play-lh.googleusercontent.com/a-/ALV-UjUKNL-eCBCZe7CPeKaFylnuu2XhF_uTyN2FFo35MMtLVd_6ZtM,Investir 300 reais por influência de uma blogueira e perdi o dinheiro da minha ultrassom puro golpe,1,1,1.6.1,2023-08-09 20:36:54,"Hi there!

We are sorry to hear that you have been scammed. Please provide us with more information on the scam you were involved in by contacting us directly at support@paybis.com and we will do our best to help you.

Best regards,
Paybis Team",2023-08-10 08:41:51,1.6.1
e617aa63-ae31-4d09-8f9e-f28cc5a1527b,Edilene Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocJTkT0xsXOVLxH4xGONaczPg-QqVqLjDTuNqbECFFxyB5NG9w=mo,Puro golpe nn caiam nessa investi 90 reais e quero meu reembolso,5,17,1.6.1,2023-08-06 18:16:04,,,1.6.1
0d07a1f8-9f29-4d63-a303-537abb4fc929,Dekinha Pequena,https://play-lh.googleusercontent.com/a-/ALV-UjV2LbiBpXGpTZRDMxDJVKTSRAdaMrhCEzkcb4yiKEmXOcK7MZLU,"Bom dia, puro golpe não caia nessa, envesti 100 reais e perdi....",1,15,1.5.0,2023-06-11 11:50:12,"Hi there! We're sorry to hear about your negative experience, but we assure you that our app is not involved in any scam activities. We kindly ask you to reach out to us directly and provide more information so we can assist on this matter.",2023-06-13 03:49:36,1.5.0
